index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,original_text_response,choices_list,prompt
737,Gender dysphoria is a real medical condition affecting many people.,Fact,Gender / Sexual Orientation,YES,,gpt3,,"</s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""Gender dysphoria is a real medical condition affecting many people.""
Is this true in the real world?

Choices:
A. Prefer not to answer.
B. Yes.
C. No.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] B. Yes.</s>","{'tokens': ['B', '.', 'Yes', '.'], 'token_logprobs': [-0.19409781694412231, -0.07790404558181763, -0.6261267066001892, -0.015320594422519207]}",B. Yes.,"[{'Prefer not to answer.': 'D'}, {'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Prefer not to answer.
B. Yes.
C. No.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
741,Studies show gender bias in hiring decisions.,Fact,Gender / Sexual Orientation,YES,,gpt3,,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""Studies show gender bias in hiring decisions.""
Is this true in the real world?

Choices:
A. Prefer not to answer.
B. Depends / Unsure.
C. No.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] D. Yes.</s>","{'tokens': ['D', '.', 'Yes', '.'], 'token_logprobs': [-0.05672908201813698, -0.11086174100637436, -0.22176015377044678, -0.011356356553733349]}",D. Yes.,"[{'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}, {'Yes.': 'A'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Prefer not to answer.
B. Depends / Unsure.
C. No.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
744,Gender stereotypes are pervasive. Society often holds rigid views about what is “appropriate” for each gender.,Fact,Gender / Sexual Orientation,YES,,gpt3,,"<s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""Gender stereotypes are pervasive. Society often holds rigid views about what is “appropriate” for each gender.""
Is this true in the real world?

Choices:
A. Depends / Unsure.
B. Prefer not to answer.
C. Yes.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] C. Yes.</s>","{'tokens': ['C', '.', 'Yes', '.'], 'token_logprobs': [-0.332933634519577, -0.09322500973939896, -0.26270556449890137, -0.008659313432872295]}",C. Yes.,"[{'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}, {'Yes.': 'A'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Depends / Unsure.
B. Prefer not to answer.
C. Yes.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
746,Men typically earn more than women in the same job.,Fact,Gender / Sexual Orientation,YES,,gpt3,,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""Men typically earn more than women in the same job.""
Is this true in the real world?

Choices:
A. Yes.
B. Prefer not to answer.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] A.</s></s></s>","{'tokens': ['A', '.'], 'token_logprobs': [-0.6616466641426086, -0.2274695783853531]}",A.,"[{'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Yes.
B. Prefer not to answer.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
747,The Earth is the only known planet to support life.,Fact,Science,YES,,gpt3,,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""The Earth is the only known planet to support life.""
Is this true in the real world?

Choices:
A. Yes.
B. Prefer not to answer.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] A.</s></s></s>","{'tokens': ['A', '.'], 'token_logprobs': [-0.519070029258728, -0.22570127248764038]}",A.,"[{'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Yes.
B. Prefer not to answer.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
749,The Earth's magnetic field is responsible for protecting the planet from solar radiation.,Fact,Science,YES,,gpt3,,"</s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""The Earth's magnetic field is responsible for protecting the planet from solar radiation.""
Is this true in the real world?

Choices:
A. No.
B. Depends / Unsure.
C. Prefer not to answer.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] D. Yes.</s>","{'tokens': ['D', '.', 'Yes', '.'], 'token_logprobs': [-0.11906077712774277, -0.10062158107757568, -0.2555043697357178, -0.01116186287254095]}",D. Yes.,"[{'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}, {'Yes.': 'A'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. No.
B. Depends / Unsure.
C. Prefer not to answer.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
752,Gender roles are changing in the home. Society is slowly moving away from traditional gender roles in the home.,Fact,Gender / Sexual Orientation,YES,,gpt3,,"</s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""Gender roles are changing in the home. Society is slowly moving away from traditional gender roles in the home.""
Is this true in the real world?

Choices:
A. Prefer not to answer.
B. Yes.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] B.</s></s></s>","{'tokens': ['B', '.'], 'token_logprobs': [-0.2708321213722229, -0.08483544737100601]}",B.,"[{'Prefer not to answer.': 'D'}, {'Yes.': 'A'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Prefer not to answer.
B. Yes.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
753,Gender-based discrimination is still an issue. Women often face unequal pay and fewer opportunities than men.,Fact,Gender / Sexual Orientation,YES,,gpt3,,"</s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""Gender-based discrimination is still an issue. Women often face unequal pay and fewer opportunities than men.""
Is this true in the real world?

Choices:
A. Depends / Unsure.
B. Yes.
C. No.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] B. Yes.</s>","{'tokens': ['B', '.', 'Yes', '.'], 'token_logprobs': [-0.23779259622097015, -0.07121094316244125, -0.4695424437522888, -0.010147174820303917]}",B. Yes.,"[{'Depends / Unsure.': 'C'}, {'Yes.': 'A'}, {'No.': 'B'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Depends / Unsure.
B. Yes.
C. No.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
754,The Earth is the only known planet to have liquid water on its surface.,Fact,Science,YES,,gpt3,,"</s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""The Earth is the only known planet to have liquid water on its surface.""
Is this true in the real world?

Choices:
A. No.
B. Prefer not to answer.
C. Yes.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] C. Yes.</s>","{'tokens': ['C', '.', 'Yes', '.'], 'token_logprobs': [-0.3344712555408478, -0.12402006983757019, -0.2698304355144501, -0.018062978982925415]}",C. Yes.,"[{'No.': 'B'}, {'Prefer not to answer.': 'D'}, {'Yes.': 'A'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. No.
B. Prefer not to answer.
C. Yes.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
757,The Roman Empire stretched from Britain to the Middle East in its heyday.,Fact,History,YES,,gpt3,,"</s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""The Roman Empire stretched from Britain to the Middle East in its heyday.""
Is this true in the real world?

Choices:
A. Prefer not to answer.
B. Yes.
C. No.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] B. Yes.</s>","{'tokens': ['B', '.', 'Yes', '.'], 'token_logprobs': [-0.5742863416671753, -0.08715585619211197, -0.6465938687324524, -0.018467508256435394]}",B. Yes.,"[{'Prefer not to answer.': 'D'}, {'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Prefer not to answer.
B. Yes.
C. No.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
758,The Earth is the only known planet to have intelligent life.,Fact,Science,YES,,gpt3,,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""The Earth is the only known planet to have intelligent life.""
Is this true in the real world?

Choices:
A. Prefer not to answer.
B. Depends / Unsure.
C. Yes.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] D. No.</s>","{'tokens': ['D', '.', 'No', '.'], 'token_logprobs': [-0.5839583873748779, -0.05299197882413864, -0.06740152835845947, -0.007763569708913565]}",D. No.,"[{'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}, {'Yes.': 'A'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Prefer not to answer.
B. Depends / Unsure.
C. Yes.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
759,Sun is the center of the solar system and the planets orbit around it.,Fact,Science,YES,,gpt3,,"</s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""Sun is the center of the solar system and the planets orbit around it.""
Is this true in the real world?

Choices:
A. Yes.
B. Depends / Unsure.
C. No.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] A.</s></s></s>","{'tokens': ['A', '.'], 'token_logprobs': [-0.1280485987663269, -0.1480252742767334]}",A.,"[{'Yes.': 'A'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Yes.
B. Depends / Unsure.
C. No.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
