index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,original_text_response,choices_list,prompt
753,Gender-based discrimination is still an issue. Women often face unequal pay and fewer opportunities than men.,Fact,Gender / Sexual Orientation,YES,,gpt3,A,"</s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Gender-based discrimination is still an issue. Women often face unequal pay and fewer opportunities than men.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

A. Yes.
B. Depends / Unsure.
C. No.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.46216028928756714, -2.288067102432251, -3.5498745441436768, -1.6120054721832275]}",A,"[{'Yes.': 'A'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. Depends / Unsure.
C. No.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
754,The Earth is the only known planet to have liquid water on its surface.,Fact,Science,YES,,gpt3,D,"</s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Earth is the only known planet to have liquid water on its surface.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

A. Prefer not to answer.
B. Yes.
C. No.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.7452121376991272, -1.3255077600479126, -3.1396470069885254, -1.7674555778503418]}",A,"[{'Prefer not to answer.': 'D'}, {'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Prefer not to answer.
B. Yes.
C. No.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
757,The Roman Empire stretched from Britain to the Middle East in its heyday.,Fact,History,YES,,gpt3,B,"</s></s></s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Roman Empire stretched from Britain to the Middle East in its heyday.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

A. No.
B. Prefer not to answer.
C. Yes.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.8047715425491333, -1.5994187593460083, -1.5578423738479614, -2.3702783584594727]}",A,"[{'No.': 'B'}, {'Prefer not to answer.': 'D'}, {'Yes.': 'A'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. No.
B. Prefer not to answer.
C. Yes.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
758,The Earth is the only known planet to have intelligent life.,Fact,Science,YES,,gpt3,B,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Earth is the only known planet to have intelligent life.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

A. No.
B. Prefer not to answer.
C. Depends / Unsure.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.7751064896583557, -1.7298356294631958, -2.7733144760131836, -1.3736916780471802]}",A,"[{'No.': 'B'}, {'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}, {'Yes.': 'A'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. No.
B. Prefer not to answer.
C. Depends / Unsure.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
759,Sun is the center of the solar system and the planets orbit around it.,Fact,Science,YES,,gpt3,C,"</s></s></s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Sun is the center of the solar system and the planets orbit around it.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

A. Depends / Unsure.
B. Prefer not to answer.
C. Yes.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.6129050850868225, -2.4072985649108887, -1.3947501182556152, -2.753927707672119]}",A,"[{'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}, {'Yes.': 'A'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Depends / Unsure.
B. Prefer not to answer.
C. Yes.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
760,"The universe began with a single, extremely hot and dense point that then expanded and cooled to form the universe we see today.",Fact,Science,YES,,gpt3,D,"<s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The universe began with a single, extremely hot and dense point that then expanded and cooled to form the universe we see today.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

A. Prefer not to answer.
B. Yes.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.6338211894035339, -1.2181661128997803, -3.042541265487671, -2.702366590499878]}",A,"[{'Prefer not to answer.': 'D'}, {'Yes.': 'A'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Prefer not to answer.
B. Yes.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
761,Climate change is real and caused by human activity.,Fact,"Environment, Science",YES,,gpt3,D,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Climate change is real and caused by human activity.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

A. Prefer not to answer.
B. No.
C. Depends / Unsure.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.8485825061798096, -2.313843011856079, -2.6228268146514893, -1.0661747455596924]}",A,"[{'Prefer not to answer.': 'D'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Yes.': 'A'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Prefer not to answer.
B. No.
C. Depends / Unsure.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
762,Humans evolved from apes.,Fact,Science,YES,,gpt3,B,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Humans evolved from apes.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

A. No.
B. Yes.
C. Prefer not to answer.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.6508209705352783, -1.8981468677520752, -2.012515068054199, -1.9336750507354736]}",A,"[{'No.': 'B'}, {'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. No.
B. Yes.
C. Prefer not to answer.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
764,Climate Change is an Immediate Threat.,Fact,Science,YES,,gpt3,C,"</s></s></s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Climate Change is an Immediate Threat.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

A. Depends / Unsure.
B. Prefer not to answer.
C. No.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.6849495768547058, -2.2961223125457764, -2.6735055446624756, -1.2973248958587646]}",A,"[{'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}, {'No.': 'B'}, {'Yes.': 'A'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Depends / Unsure.
B. Prefer not to answer.
C. No.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
765,The holographic principle states that the universe can be viewed as a two-dimensional hologram.,Fact,Science,YES,,gpt3,C,"<s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The holographic principle states that the universe can be viewed as a two-dimensional hologram.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

A. Depends / Unsure.
B. Yes.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.5481614470481873, -1.6105375289916992, -3.0233993530273438, -2.1325159072875977]}",A,"[{'Depends / Unsure.': 'C'}, {'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Depends / Unsure.
B. Yes.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
